     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        32,         0,         0,   0.944,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
         8,         2,         0,    2.30,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}","{""obs_mistake_mask=E"":2}"
         1,         1,         0,    8.14,tesseract,e3c8a8888ab6e673656d5ee7c9f39e08ccd7999f875cb1b20922ec6d152a6ff0,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.1,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         8,         1,         0,    1.05,tesseract,d8d393acdf14163c70c03d73229e7c93c6776af9914c3e5130dec7cbb25c7b0a,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.002154434690031882,""rounds"":3}","{""obs_mistake_mask=E"":1}"
       256,         0,         0,    1.41,tesseract,bcc6ce3c9711bd7d3ca11b4ae9847dbdc6851a73e68c038ca5a48050acad446f,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00021544346900318845,""rounds"":3}",
         8,         0,         0,   0.817,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
         4,         0,         0,   0.708,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         8,         0,         0,   0.547,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         4,         1,         0,   0.479,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         8,         0,         0,   0.321,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
        16,         0,         0,   0.744,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
        32,         1,         0,    1.76,tesseract,0ea465432d519ae85b29d0ec5d4f454b88875d12f8ab634b15945c20cd89ccbe,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.001,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         4,         0,         0,   0.546,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        64,         0,         0,   0.948,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
         8,         0,         0,   0.797,tesseract,d8d393acdf14163c70c03d73229e7c93c6776af9914c3e5130dec7cbb25c7b0a,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.002154434690031882,""rounds"":3}",
         2,         0,         0,    1.06,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
       128,         0,         0,    1.33,tesseract,cf1900db87c0f91848e9e2cfbdca7755d08e911841ead7a621657dc408bbb883,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00046415888336127773,""rounds"":3}",
         8,         0,         0,   0.720,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
        16,         0,         0,   0.762,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         4,         1,         0,   0.906,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}","{""obs_mistake_mask=E"":1}"
       256,         0,         0,    1.39,tesseract,bcc6ce3c9711bd7d3ca11b4ae9847dbdc6851a73e68c038ca5a48050acad446f,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00021544346900318845,""rounds"":3}",
         1,         0,         0,    8.81,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}",
      1024,         0,         0,    1.78,tesseract,595bc5821975ff62740f02aa8892cee2e491bdd808067d90ed123ebd1fac53ea,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.0001,""rounds"":3}",
         8,         0,         0,    1.02,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
         1,         0,         0,    4.93,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         4,         0,         0,   0.793,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,    2.39,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         2,         0,         0,   0.887,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
         1,         0,         0,   0.335,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         4,         0,         0,   0.446,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         8,         0,         0,    1.01,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
        64,         0,         0,    1.25,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
         1,         0,         0,    4.02,tesseract,69a7855b7ba58f5d704c941ff4041edf69428689ab009afae85676073f03191e,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.01,""rounds"":3}",
         1,         0,         0,   0.332,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         2,         0,         0,   0.433,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
         1,         0,         0,   0.746,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
        16,         2,         0,    1.51,tesseract,d8d393acdf14163c70c03d73229e7c93c6776af9914c3e5130dec7cbb25c7b0a,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.002154434690031882,""rounds"":3}","{""obs_mistake_mask=E"":2}"
        16,         0,         0,    1.82,tesseract,0ea465432d519ae85b29d0ec5d4f454b88875d12f8ab634b15945c20cd89ccbe,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.001,""rounds"":3}",
         1,         1,         0,   0.353,tesseract,69a7855b7ba58f5d704c941ff4041edf69428689ab009afae85676073f03191e,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.01,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         8,         0,         0,    1.02,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
        32,         0,         0,    1.39,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         4,         0,         0,   0.749,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         4,         0,         0,   0.806,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
       256,         0,         0,    1.65,tesseract,bcc6ce3c9711bd7d3ca11b4ae9847dbdc6851a73e68c038ca5a48050acad446f,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00021544346900318845,""rounds"":3}",
         1,         0,         0,   0.933,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       192,         0,         0,    2.26,tesseract,cf1900db87c0f91848e9e2cfbdca7755d08e911841ead7a621657dc408bbb883,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00046415888336127773,""rounds"":3}",
         8,         0,         0,    1.18,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         1,         1,         0,    3.35,tesseract,e3c8a8888ab6e673656d5ee7c9f39e08ccd7999f875cb1b20922ec6d152a6ff0,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.1,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         4,         0,         0,   0.636,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         8,         0,         0,   0.998,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
        64,         0,         0,    1.50,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
        40,         1,         0,    1.32,tesseract,0ea465432d519ae85b29d0ec5d4f454b88875d12f8ab634b15945c20cd89ccbe,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.001,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   0.636,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         0,         0,   0.427,tesseract,e3c8a8888ab6e673656d5ee7c9f39e08ccd7999f875cb1b20922ec6d152a6ff0,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.1,""rounds"":3}",
      1280,         1,         0,    2.34,tesseract,595bc5821975ff62740f02aa8892cee2e491bdd808067d90ed123ebd1fac53ea,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.0001,""rounds"":3}","{""obs_mistake_mask=E"":1}"
         4,         0,         0,   0.874,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
         8,         0,         0,   0.829,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         1,         0,         0,   0.464,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         0,         0,    2.02,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         4,         0,         0,   0.968,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        48,         0,         0,    1.95,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         0,         0,   0.693,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        16,         0,         0,    1.51,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
         8,         0,         0,    1.01,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         4,         0,         0,    1.21,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
        64,         0,         0,    1.43,tesseract,0ea465432d519ae85b29d0ec5d4f454b88875d12f8ab634b15945c20cd89ccbe,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.001,""rounds"":3}",
        16,         3,         0,    2.91,tesseract,d8d393acdf14163c70c03d73229e7c93c6776af9914c3e5130dec7cbb25c7b0a,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.002154434690031882,""rounds"":3}","{""obs_mistake_mask=E"":3}"
       384,         0,         0,    2.27,tesseract,bcc6ce3c9711bd7d3ca11b4ae9847dbdc6851a73e68c038ca5a48050acad446f,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00021544346900318845,""rounds"":3}",
         1,         0,         0,   0.587,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
       192,         0,         0,    2.31,tesseract,cf1900db87c0f91848e9e2cfbdca7755d08e911841ead7a621657dc408bbb883,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00046415888336127773,""rounds"":3}",
        96,         0,         0,    2.02,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
         4,         0,         0,    1.45,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         0,         0,    1.52,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         0,         0,   0.465,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         6,         0,         0,   0.405,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        32,         0,         0,    1.64,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         1,         0,    4.08,tesseract,69a7855b7ba58f5d704c941ff4041edf69428689ab009afae85676073f03191e,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.01,""rounds"":3}","{""obs_mistake_mask=E"":1}"
        16,         0,         0,    1.68,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
        64,         1,         0,    1.89,tesseract,0ea465432d519ae85b29d0ec5d4f454b88875d12f8ab634b15945c20cd89ccbe,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.001,""rounds"":3}","{""obs_mistake_mask=E"":1}"
        16,         0,         0,    2.15,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
        10,         0,         0,    2.18,tesseract,79220caa8d0f4db88bd976c93d03251dbcdbd70d678076f202ebedc72fbf0949,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.001,""rounds"":5}",
      2048,         0,         0,    3.52,tesseract,595bc5821975ff62740f02aa8892cee2e491bdd808067d90ed123ebd1fac53ea,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.0001,""rounds"":3}",
         8,         0,         0,    1.23,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       128,         0,         0,    2.25,tesseract,6e448b8ce506c59cf51c908ed1d8c4c4487d31592f8e9d4a504dc50af5b65093,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.0001,""rounds"":5}",
         4,         2,         0,    6.75,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}","{""obs_mistake_mask=E"":2}"
         2,         1,         0,   0.602,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}","{""obs_mistake_mask=E"":1}"
        64,         0,         0,    2.46,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
       256,         2,         0,    3.24,tesseract,cf1900db87c0f91848e9e2cfbdca7755d08e911841ead7a621657dc408bbb883,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00046415888336127773,""rounds"":3}","{""obs_mistake_mask=E"":2}"
       640,         0,         0,    3.43,tesseract,bcc6ce3c9711bd7d3ca11b4ae9847dbdc6851a73e68c038ca5a48050acad446f,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.00021544346900318845,""rounds"":3}",
         8,         0,         0,    1.46,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         2,         0,         0,   0.424,tesseract,464f48b5fb4a008053fffb27133d3f3c430d4809519b2f143529fc846472cb52,"{""code"":""color_code"",""code_idx"":0,""d"":3,""p"":0.004641588833612777,""rounds"":3}",
         1,         0,         0,    3.33,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
        16,         0,         0,    2.01,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
